FT   Gr_1              2598443..2598505
FT                   /note="Gr_1 wordOccurs1"
FT   Gr_1              743009..743108
FT                   /note="Gr_1 wordOccurs1"
FT   Gr_1              5769843..5769904
FT                   /note="Gr_1 wordOccurs1"
FT   Gr_1              493649..493711
FT                   /note="Gr_1 wordOccurs13"
FT   Gr_1              1497248..1497326
FT                   /note="Gr_1 wordOccurs13"
FT   Gr_1              2036481..2036580
FT                   /note="Gr_1 wordOccurs13"
FT   Gr_1              2624115..2624211
FT                   /note="Gr_1 wordOccurs13"
FT   Gr_1              2628092..2628156
FT                   /note="Gr_1 wordOccurs13"
FT   Gr_1              2671638..2671735
FT                   /note="Gr_1 wordOccurs13"
FT   Gr_1              2673143..2673240
FT                   /note="Gr_1 wordOccurs13"
FT   Gr_1              4889645..4889707
FT                   /note="Gr_1 wordOccurs13"
FT   Gr_1              5847080..5847174
FT                   /note="Gr_1 wordOccurs13"
FT   Gr_1              6089484..6089545
FT                   /note="Gr_1 wordOccurs13"
FT   Gr_1              6341797..6341860
FT                   /note="Gr_1 wordOccurs13"
FT   Gr_1              6572003..6572100
FT                   /note="Gr_1 wordOccurs13"
FT   Gr_1              6640477..6640559
FT                   /note="Gr_1 wordOccurs13"
FT   Gr_1              554516..554578
FT                   /note="Gr_1 wordOccurs1"
FT   Gr_1              6273551..6273635
FT                   /note="Gr_1 wordOccurs1"
FT   Gr_1              2619545..2619608
FT                   /note="Gr_1 wordOccurs2"
FT   Gr_1              4588903..4588965
FT                   /note="Gr_1 wordOccurs2"
FT   Gr_1              3540371..3540467
FT                   /note="Gr_1 wordOccurs1"
FT   Gr_1              1290588..1290645
FT                   /note="Gr_1 wordOccurs1"
