FT   Gr_2              3867102..3867182
FT                   /note="Gr_2 wordOccurs2"
FT   Gr_2              4033423..4033477
FT                   /note="Gr_2 wordOccurs2"
FT   Gr_2              310469..310548
FT                   /note="Gr_2 wordOccurs7"
FT   Gr_2              2704270..2704332
FT                   /note="Gr_2 wordOccurs7"
FT   Gr_2              4036073..4036153
FT                   /note="Gr_2 wordOccurs7"
FT   Gr_2              4284752..4284826
FT                   /note="Gr_2 wordOccurs7"
FT   Gr_2              5449813..5449865
FT                   /note="Gr_2 wordOccurs7"
FT   Gr_2              5466241..5466321
FT                   /note="Gr_2 wordOccurs7"
FT   Gr_2              5852339..5852391
FT                   /note="Gr_2 wordOccurs7"
FT   Gr_2              2354951..2355018
FT                   /note="Gr_2 wordOccurs1"
FT   Gr_2              155091..155153
FT                   /note="Gr_2 wordOccurs1"
FT   Gr_2              4514338..4514400
FT                   /note="Gr_2 wordOccurs1"
