FT   Gr_2              527820..527882
FT                   /note="Gr_2 wordOccurs1"
FT   Gr_2              2489191..2489275
FT                   /note="Gr_2 wordOccurs1"
FT   Gr_2              1157825..1157892
FT                   /note="Gr_2 wordOccurs4"
FT   Gr_2              1211027..1211087
FT                   /note="Gr_2 wordOccurs4"
FT   Gr_2              4549769..4549850
FT                   /note="Gr_2 wordOccurs4"
FT   Gr_2              4712893..4712944
FT                   /note="Gr_2 wordOccurs4"
FT   Gr_2              1955972..1956039
FT                   /note="Gr_2 wordOccurs1"
FT   Gr_2              108286..108382
FT                   /note="Gr_2 wordOccurs12"
FT   Gr_2              422234..422296
FT                   /note="Gr_2 wordOccurs12"
FT   Gr_2              532233..532319
FT                   /note="Gr_2 wordOccurs12"
FT   Gr_2              1712525..1712629
FT                   /note="Gr_2 wordOccurs12"
FT   Gr_2              2708582..2708652
FT                   /note="Gr_2 wordOccurs12"
FT   Gr_2              3683943..3684031
FT                   /note="Gr_2 wordOccurs12"
FT   Gr_2              4267685..4267752
FT                   /note="Gr_2 wordOccurs12"
FT   Gr_2              4563238..4563305
FT                   /note="Gr_2 wordOccurs12"
FT   Gr_2              4722754..4722840
FT                   /note="Gr_2 wordOccurs12"
FT   Gr_2              5187917..5188001
FT                   /note="Gr_2 wordOccurs12"
FT   Gr_2              5853639..5853702
FT                   /note="Gr_2 wordOccurs12"
FT   Gr_2              6237413..6237474
FT                   /note="Gr_2 wordOccurs12"
FT   Gr_2              1372786..1372871
FT                   /note="Gr_2 wordOccurs1"
FT   Gr_2              3610735..3610840
FT                   /note="Gr_2 wordOccurs1"
FT   Gr_2              2396304..2396348
FT                   /note="Gr_2 wordOccurs1"
FT   Gr_2              6119985..6120071
FT                   /note="Gr_2 wordOccurs1"
