FT   Gr_5              288332..288353
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              706752..706773
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              898106..898127
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              996941..996962
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              1525286..1525307
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              1740683..1740704
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              1924860..1924881
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              1989488..1989509
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              2381914..2381935
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              2489286..2489307
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              2489426..2489447
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              2489566..2489587
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              2796591..2796612
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              3093431..3093452
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              3152223..3152244
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              3233335..3233356
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              3246925..3246946
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              3259618..3259639
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              3481630..3481651
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              3692559..3692580
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              3692687..3692708
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              3714583..3714604
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              4653887..4653908
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              4654021..4654042
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              5622096..5622117
FT                   /note="Gr_5 wordOccurs25"
FT   Gr_5              5336799..5336820
FT                   /note="Gr_5 wordOccurs1"
FT   Gr_5              6213553..6213663
FT                   /note="Gr_5 wordOccurs1"
