FT   Gr_2              4498427..4498448
FT                   /note="Gr_2 wordOccurs1"
FT   Gr_2              6555831..6555976
FT                   /note="Gr_2 wordOccurs1"
FT   Gr_2              2095522..2095588
FT                   /note="Gr_2 wordOccurs1"
FT   Gr_2              208119..208140
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              208297..208318
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              208475..208496
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              319895..319916
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              341535..341556
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              706840..706861
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              897994..898015
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              997025..997046
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              1044560..1044581
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              1121960..1121981
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              1146004..1146025
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              1148409..1148430
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              1548144..1548165
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              1660858..1660879
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              1663334..1663355
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              1740766..1740787
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              2028646..2028667
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              2158662..2158683
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              2349108..2349129
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              2355129..2355150
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              2381542..2381563
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              2381682..2381703
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              2381822..2381843
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              2394488..2394509
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              2432689..2432710
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              2463812..2463833
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              2489370..2489391
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              2489512..2489533
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              2489650..2489671
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              2682287..2682308
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              2682431..2682452
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              2682576..2682597
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              2682722..2682743
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              2702003..2702024
FT                   /note="Gr_2 wordOccurs85"
FT   Gr_2              3007521..3007542
FT                   /note="Gr_2 wordOccurs85"
