FT   Gr_4              685110..685131
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              2816800..2816929
FT                   /note="Gr_4 wordOccurs6"
FT   Gr_4              2817097..2817226
FT                   /note="Gr_4 wordOccurs6"
FT   Gr_4              2817394..2817523
FT                   /note="Gr_4 wordOccurs6"
FT   Gr_4              2817691..2817820
FT                   /note="Gr_4 wordOccurs6"
FT   Gr_4              2817991..2818120
FT                   /note="Gr_4 wordOccurs6"
FT   Gr_4              5631873..5632001
FT                   /note="Gr_4 wordOccurs6"
FT   Gr_4              4564734..4564755
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              1329555..1329652
FT                   /note="Gr_4 wordOccurs3"
FT   Gr_4              3081059..3081170
FT                   /note="Gr_4 wordOccurs3"
FT   Gr_4              5111162..5111260
FT                   /note="Gr_4 wordOccurs3"
FT   Gr_4              1540885..1540983
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              6000036..6000057
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              221156..221255
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              3516356..3516444
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              4453333..4453354
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              6362462..6362559
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              4739998..4740095
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              127157..127254
FT                   /note="Gr_4 wordOccurs15"
FT   Gr_4              328025..328124
FT                   /note="Gr_4 wordOccurs15"
FT   Gr_4              341493..341590
FT                   /note="Gr_4 wordOccurs15"
FT   Gr_4              558498..558597
FT                   /note="Gr_4 wordOccurs15"
FT   Gr_4              678553..678650
FT                   /note="Gr_4 wordOccurs15"
FT   Gr_4              905597..905684
FT                   /note="Gr_4 wordOccurs15"
FT   Gr_4              1005587..1005700
FT                   /note="Gr_4 wordOccurs15"
FT   Gr_4              1129499..1129625
FT                   /note="Gr_4 wordOccurs15"
FT   Gr_4              1781379..1781476
FT                   /note="Gr_4 wordOccurs15"
FT   Gr_4              2920075..2920150
FT                   /note="Gr_4 wordOccurs15"
FT   Gr_4              5134430..5134509
FT                   /note="Gr_4 wordOccurs15"
FT   Gr_4              5432428..5432525
FT                   /note="Gr_4 wordOccurs15"
FT   Gr_4              5481115..5481212
FT                   /note="Gr_4 wordOccurs15"
FT   Gr_4              5720709..5720792
FT                   /note="Gr_4 wordOccurs15"
FT   Gr_4              6398590..6398688
FT                   /note="Gr_4 wordOccurs15"
FT   Gr_4              543647..543745
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              1578740..1578813
FT                   /note="Gr_4 wordOccurs5"
FT   Gr_4              1578881..1578954
FT                   /note="Gr_4 wordOccurs5"
FT   Gr_4              1579022..1579095
FT                   /note="Gr_4 wordOccurs5"
FT   Gr_4              2592972..2593069
FT                   /note="Gr_4 wordOccurs5"
FT   Gr_4              5174112..5174238
FT                   /note="Gr_4 wordOccurs5"
FT   Gr_4              6013178..6013320
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              859253..859274
FT                   /note="Gr_4 wordOccurs3"
FT   Gr_4              3678101..3678122
FT                   /note="Gr_4 wordOccurs3"
FT   Gr_4              5995009..5995030
FT                   /note="Gr_4 wordOccurs3"
FT   Gr_4              3516528..3516615
FT                   /note="Gr_4 wordOccurs2"
FT   Gr_4              3516870..3516957
FT                   /note="Gr_4 wordOccurs2"
FT   Gr_4              319533..319554
FT                   /note="Gr_4 wordOccurs2"
FT   Gr_4              4041134..4041155
FT                   /note="Gr_4 wordOccurs2"
FT   Gr_4              4696679..4696700
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              3519785..3519911
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              4434280..4434397
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              5613452..5613473
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              5724197..5724218
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              2342194..2342283
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              5073752..5073773
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              6543049..6543070
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              3181499..3181520
FT                   /note="Gr_4 wordOccurs2"
FT   Gr_4              3181649..3181670
FT                   /note="Gr_4 wordOccurs2"
FT   Gr_4              4393228..4393326
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              4425386..4425407
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              240088..240109
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              240375..240396
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              301081..301102
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              302888..302909
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              413241..413262
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              597254..597275
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              1592934..1592955
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              1779379..1779400
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              2230107..2230128
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              2532962..2532983
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              2858676..2858697
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              2858820..2858841
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              3155891..3155912
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              3156047..3156068
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              3167511..3167532
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              3167667..3167688
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              3171159..3171180
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              3191160..3191181
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              3415313..3415334
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              3670983..3671004
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              3730722..3730743
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              4716890..4716911
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              5486809..5486830
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              5516314..5516335
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              5806259..5806280
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              5813881..5813902
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              5814033..5814054
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              5814190..5814211
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              6000194..6000215
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              6255985..6256006
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              6577227..6577248
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              6633122..6633143
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              7009576..7009597
FT                   /note="Gr_4 wordOccurs33"
FT   Gr_4              5797251..5797272
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              5070920..5070941
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              6802769..6802865
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              3516184..3516272
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              290076..290174
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              2228585..2228714
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              5415758..5415886
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              4564476..4564604
FT                   /note="Gr_4 wordOccurs1"
FT   Gr_4              6911880..6911901
